          69           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.90294e-05  0.00131378   0.0243153    0.166129    0.565095     1.20307     1.86349     2.33499     2.55135      2.5461     2.40699     2.19895     1.97196     1.75425     1.55719     1.39011     1.24528     1.12482     1.02422      0.9434    0.874085    0.818124    0.772854    0.739284    0.713004    0.692819    0.679362    0.673236    0.672994    0.676546    0.686486    0.702378    0.722432    0.748607    0.779644    0.813707    0.852627    0.892375    0.934234    0.976096     1.01764     1.05614     1.09535     1.12964     1.16044      1.1857     1.20165     1.21309     1.21594      1.2077     1.19489     1.17563     1.15121     1.12407     1.09718     1.06821     1.03974     1.01372    0.989694    0.967479    0.948612     0.93092    0.918827    0.909268    0.895218    0.886263    0.886422
          70           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.87576e-05  0.00130745   0.0243181    0.166179    0.565088     1.20308     1.86354      2.3351     2.55165     2.54639     2.40747     2.19896     1.97206     1.75424     1.55726        1.39     1.24516      1.1248     1.02411    0.943179    0.874003    0.817936    0.772812    0.739152    0.712935    0.692603    0.679275    0.673173    0.672906    0.676497    0.686482    0.702401    0.722367    0.748693     0.77958    0.813754    0.852623    0.892487     0.93446    0.976359     1.01783     1.05642     1.09539     1.12967      1.1604     1.18576     1.20176     1.21306     1.21598     1.20771     1.19493     1.17562     1.15121     1.12397     1.09698     1.06806     1.03948     1.01355    0.989656    0.967317    0.948527    0.930749    0.918728    0.909242    0.895178    0.886218    0.886442
          71           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.84934e-05  0.00130518   0.0243013    0.166194     0.56509     1.20298     1.86364     2.33529     2.55179     2.54684     2.40729     2.19867     1.97183     1.75413     1.55731     1.38998     1.24505     1.12459     1.02403    0.943087    0.873949    0.818003      0.7728     0.73922    0.712938    0.692651    0.679307    0.673166    0.673049    0.676631    0.686578     0.70258    0.722489    0.748664    0.779596    0.813676    0.852557    0.892386    0.934478     0.97639     1.01792     1.05646     1.09532     1.12967     1.16035     1.18574     1.20181     1.21309     1.21605     1.20774     1.19487     1.17561     1.15116     1.12389     1.09686     1.06802     1.03934     1.01338    0.989479    0.967272    0.948477    0.930786    0.918721    0.909401    0.895188    0.886351    0.886544
          72           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.09382e-05  0.00130043   0.0242898    0.166142    0.565087     1.20316     1.86344     2.33582     2.55136     2.54691     2.40733     2.19874     1.97186     1.75415     1.55731     1.39004     1.24501     1.12461     1.02403    0.942898    0.873867    0.817938    0.772872    0.739153    0.712962    0.692638    0.679313    0.673231    0.673081    0.676612    0.686632     0.70262    0.722451    0.748596    0.779584    0.813773    0.852698    0.892349    0.934491    0.976383     1.01797     1.05652     1.09528     1.12971     1.16044     1.18574     1.20185     1.21313     1.21613     1.20772      1.1948     1.17558     1.15114      1.1238     1.09681       1.068     1.03932     1.01329    0.989506    0.967237    0.948436    0.930761    0.918784    0.909339    0.895183      0.8863     0.88651
          73           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.06514e-05  0.00129769   0.0242644     0.16604    0.565037     1.20308     1.86366     2.33596     2.55138     2.54695     2.40682     2.19878     1.97188     1.75399     1.55723     1.39029     1.24489     1.12463     1.02403    0.942841     0.87384    0.818133    0.772929    0.739265    0.713098    0.692629    0.679222    0.673352    0.673064    0.676519    0.686675    0.702631    0.722592    0.748671     0.77964    0.813793    0.852712     0.89222    0.934472    0.976312      1.0178     1.05629     1.09516     1.12963     1.16037     1.18571     1.20201     1.21316     1.21619     1.20777     1.19491     1.17557     1.15103     1.12387     1.09676      1.0679      1.0394     1.01326    0.989539    0.967327    0.948466     0.93073    0.918846    0.909374    0.895178    0.886273    0.886571
          74           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.36582e-05  0.00130246   0.0242835    0.166133    0.565127     1.20307     1.86355     2.33561     2.55148     2.54678     2.40654     2.19879     1.97187     1.75399     1.55749     1.39027     1.24493     1.12458     1.02413    0.942974     0.87399    0.818015    0.772916    0.739211    0.713024    0.692584    0.679165    0.673308    0.672952    0.676495    0.686725    0.702599     0.72249    0.748721    0.779562     0.81384    0.852787    0.892295    0.934451    0.976237      1.0178     1.05631     1.09535      1.1298     1.16052     1.18578     1.20202     1.21319     1.21612     1.20779     1.19488      1.1754     1.15107     1.12384     1.09669     1.06786     1.03936      1.0133    0.989531    0.967319    0.948443    0.930743    0.918904    0.909383    0.895068    0.886231    0.886481
          75           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.33427e-05   0.0012961   0.0242848    0.166121    0.565052     1.20293     1.86346     2.33532     2.55145      2.5468     2.40674     2.19872     1.97165     1.75378     1.55763     1.39039     1.24491      1.1247     1.02404    0.943059    0.874132    0.818215    0.772979    0.739158    0.713023    0.692676    0.679106      0.6733    0.672864    0.676495    0.686707    0.702623    0.722483    0.748774     0.77969    0.813945    0.852841    0.892348    0.934454    0.976241     1.01785     1.05631     1.09527     1.12966     1.16046     1.18567     1.20183     1.21304     1.21598     1.20772     1.19487     1.17532      1.1512     1.12385     1.09677     1.06793     1.03943     1.01332     0.98959    0.967424     0.94859     0.93076    0.918927    0.909449    0.895048    0.886157    0.886458
          76           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.30356e-05  0.00129051   0.0242678    0.166058    0.565002     1.20265     1.86312     2.33531     2.55136     2.54698       2.407     2.19893      1.9718     1.75402     1.55785     1.39056     1.24496     1.12475     1.02417    0.943126     0.87401    0.818044    0.772822    0.739084    0.712915    0.692577    0.678997    0.673054    0.672667    0.676343    0.686544    0.702569     0.72248    0.748864    0.779647    0.813994    0.852835    0.892411    0.934497    0.976259     1.01788      1.0564     1.09535     1.12985     1.16058     1.18579     1.20193     1.21318     1.21602     1.20771     1.19497     1.17535      1.1511     1.12384     1.09672     1.06785     1.03939     1.01327    0.989587    0.967401     0.94849    0.930774    0.918874    0.909384    0.894998     0.88612    0.886463
          77           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.3368e-05  0.00128864   0.0242828    0.166094    0.565114     1.20282     1.86311     2.33566     2.55156     2.54714     2.40672     2.19876     1.97156     1.75382     1.55761     1.39026     1.24516     1.12474     1.02425    0.943311    0.874126    0.817995    0.773029    0.739015    0.712847     0.69253    0.678957    0.673094    0.672639    0.676302    0.686599    0.702667    0.722608    0.748818    0.779643    0.814091     0.85287    0.892364     0.93448    0.976305     1.01789     1.05637     1.09534     1.12978     1.16056     1.18581     1.20203      1.2132     1.21593     1.20769     1.19491      1.1752     1.15116     1.12379     1.09667     1.06776     1.03938     1.01328    0.989602    0.967355    0.948503    0.930835    0.918903    0.909288    0.895058     0.88613    0.886429
          78           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.30684e-05  0.00128211   0.0243091     0.16604     0.56522     1.20291      1.8632      2.3357     2.55147     2.54725     2.40643     2.19884     1.97196     1.75395     1.55777     1.39032     1.24527     1.12444     1.02424    0.943296    0.874044    0.817865    0.772916    0.738825    0.712668    0.692324    0.678868    0.673068    0.672519    0.676368    0.686608    0.702692    0.722632    0.748811    0.779726    0.814121    0.852963    0.892392    0.934666    0.976463     1.01799     1.05648     1.09536     1.12983     1.16051     1.18567     1.20204     1.21311      1.2159      1.2077     1.19491     1.17522     1.15118     1.12383      1.0966     1.06773     1.03938     1.01328    0.989619    0.967341    0.948461    0.930829    0.918978    0.909325    0.895013    0.886072    0.886319
          79           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.27764e-05  0.00128736   0.0243598    0.165944    0.565234     1.20301      1.8633     2.33556     2.55172     2.54725      2.4063     2.19876     1.97194     1.75399     1.55805     1.39045     1.24538     1.12452     1.02443    0.943228    0.873959    0.817844    0.772862    0.738669    0.712551    0.692246    0.678668    0.672889    0.672381    0.676318    0.686456    0.702645    0.722648    0.748854    0.779759    0.814124     0.85307    0.892429     0.93487    0.976534     1.01817     1.05656     1.09559     1.12998     1.16059     1.18575     1.20219     1.21306      1.2159     1.20771     1.19484      1.1751     1.15109     1.12372     1.09645     1.06765     1.03927     1.01313    0.989562    0.967351    0.948414     0.93082    0.918928    0.909288    0.894987    0.886053    0.886241
          80           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.24917e-05  0.00128215   0.0243644    0.165882    0.565323     1.20304     1.86359      2.3356     2.55188      2.5474     2.40663     2.19871     1.97191     1.75409     1.55801      1.3903     1.24522     1.12441     1.02451    0.942986    0.873901    0.817672    0.772752    0.738505    0.712395    0.692081    0.678609    0.672873     0.67228    0.676237     0.68639    0.702663    0.722685    0.748823     0.77979    0.814207    0.853127    0.892592    0.935087    0.976639     1.01814      1.0566     1.09561     1.13013     1.16077     1.18591     1.20238     1.21327     1.21603     1.20773     1.19481     1.17497     1.15101     1.12367     1.09639     1.06752     1.03926     1.01304    0.989495     0.96726    0.948254    0.930762    0.918744    0.909178    0.894919    0.886021      0.8862
          81           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.2214e-05  0.00128331   0.0243438    0.165928    0.565404     1.20331     1.86364     2.33565     2.55195     2.54692     2.40667     2.19867     1.97187     1.75427     1.55813     1.39036     1.24529     1.12443     1.02442     0.94307    0.873732    0.817693    0.772614    0.738504    0.712452    0.692042     0.67866    0.672942    0.672232    0.676328    0.686345    0.702609    0.722585     0.74884    0.779742    0.814153    0.853002    0.892529    0.935061    0.976561     1.01816     1.05673     1.09572     1.13018     1.16091     1.18594     1.20245     1.21328     1.21603     1.20776     1.19475     1.17504     1.15102     1.12367     1.09631     1.06751     1.03925     1.01294    0.989504    0.967278    0.948248    0.930748    0.918675    0.909172    0.894918    0.885976    0.886264
          82           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.19431e-05  0.00128164   0.0243326    0.165947    0.565654     1.20362     1.86426     2.33579     2.55221     2.54695     2.40631      2.1983     1.97153     1.75387     1.55757     1.38999     1.24492     1.12412     1.02421    0.943073    0.873757    0.817784    0.772689    0.738626    0.712678    0.692271    0.678894    0.673088     0.67257    0.676558    0.686509    0.702891    0.722847    0.749036     0.77987    0.814322    0.853068    0.892503    0.935054    0.976379       1.018     1.05657     1.09556      1.1301     1.16086     1.18587     1.20232     1.21314     1.21579     1.20752     1.19458     1.17492     1.15084     1.12354     1.09635     1.06746     1.03917      1.0129    0.989439    0.967318    0.948339    0.930863    0.918818     0.90935    0.895176    0.886217    0.886512
          83           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.16788e-05  0.00128553   0.0243259     0.16594    0.565745     1.20378     1.86421     2.33588     2.55232     2.54674     2.40612     2.19804     1.97148     1.75374     1.55751     1.38981     1.24486     1.12395     1.02418    0.943051    0.873839    0.817935     0.77287    0.738798    0.712822    0.692388    0.679001    0.673208    0.672571    0.676617    0.686517    0.702805     0.72278    0.748947    0.779943     0.81434     0.85305    0.892507    0.935065    0.976402      1.0179     1.05657     1.09556     1.13004     1.16082     1.18585     1.20228      1.2132     1.21574     1.20754      1.1946       1.175     1.15076     1.12353      1.0964      1.0674     1.03912     1.01288     0.98935    0.967288    0.948337    0.930813    0.918844    0.909458    0.895225     0.88622    0.886552
          84           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.14207e-05  0.00129424   0.0243173    0.165963    0.565823     1.20356     1.86399     2.33556     2.55201     2.54648      2.4059     2.19821     1.97162     1.75388     1.55769     1.38992      1.2448      1.1241     1.02424    0.943151    0.873933    0.818003    0.772952    0.738899    0.712905    0.692401    0.679045    0.673239     0.67263    0.676667    0.686499    0.702808    0.722792    0.749027     0.77982    0.814279    0.852893    0.892447    0.934915    0.976242     1.01766     1.05649     1.09554     1.13007     1.16072     1.18587     1.20224     1.21323     1.21577     1.20757     1.19467     1.17508     1.15078     1.12356     1.09638     1.06745      1.0392     1.01295    0.989455    0.967334    0.948407    0.930895    0.918928      0.9095    0.895284    0.886288    0.886618
          85           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.17408e-05  0.00129466   0.0243221    0.165919    0.565577     1.20349      1.8639      2.3351     2.55177     2.54637     2.40582     2.19839     1.97176     1.75404     1.55779     1.39004     1.24505     1.12432     1.02439    0.943346    0.873997    0.818048    0.773082    0.738805    0.712847    0.692408    0.679005    0.673163     0.67266     0.67653    0.686395    0.702735    0.722719    0.748972     0.77983    0.814148    0.852797    0.892356    0.934932    0.976183     1.01761      1.0565     1.09555     1.13019     1.16085     1.18603     1.20218     1.21324     1.21567     1.20757     1.19462     1.17497     1.15084     1.12362     1.09644     1.06758     1.03937     1.01308    0.989528    0.967478     0.94848     0.93089    0.918982    0.909478    0.895196     0.88615     0.88655
          86           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.1488e-05   0.0012924   0.0243525     0.16592    0.565699     1.20342     1.86378     2.33499     2.55146     2.54637     2.40596     2.19835     1.97184     1.75414     1.55752     1.38984     1.24507     1.12453     1.02439    0.943374    0.873917    0.818103    0.773178    0.738854    0.712917     0.69247    0.679055    0.673076    0.672683    0.676557    0.686375    0.702856    0.722706    0.748928    0.779709    0.814034    0.852863    0.892273    0.934866    0.976088     1.01761     1.05661      1.0956     1.13024     1.16087     1.18596     1.20227     1.21326     1.21562     1.20749     1.19456     1.17495     1.15086     1.12358     1.09638     1.06757     1.03941     1.01306    0.989556    0.967579    0.948604    0.930959    0.919108    0.909561    0.895177    0.886122    0.886515
          87           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.1241e-05  0.00129758   0.0243409    0.165857    0.565635     1.20297     1.86342     2.33499      2.5517     2.54644     2.40608     2.19862     1.97178     1.75426     1.55766     1.39003     1.24538      1.1247     1.02447    0.943367    0.873951    0.818185     0.77314     0.73882      0.7128    0.692388    0.678974     0.67301    0.672509    0.676503    0.686251    0.702755    0.722471     0.74869    0.779478    0.813799    0.852727    0.892247    0.934718    0.976046     1.01758     1.05673     1.09575      1.1306     1.16116     1.18619     1.20248     1.21342     1.21576     1.20767     1.19471     1.17503     1.15091     1.12361      1.0964      1.0676     1.03936     1.01288    0.989463    0.967479    0.948551    0.930884    0.919006    0.909468    0.895098    0.886023    0.886443
          88           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.09996e-05  0.00129742   0.0243251    0.165948    0.565568       1.203     1.86333     2.33528      2.5519     2.54686     2.40617     2.19869     1.97172     1.75406     1.55769     1.39001      1.2452     1.12473     1.02442     0.94344    0.873849     0.81809    0.773064    0.738723    0.712795    0.692242    0.678916    0.672939    0.672388    0.676532    0.686308    0.702748    0.722514    0.748741    0.779516    0.813897    0.852841    0.892344     0.93479    0.976061     1.01765     1.05682     1.09589     1.13051     1.16104     1.18611     1.20242     1.21349      1.2159     1.20782      1.1948     1.17506     1.15091     1.12355     1.09629     1.06741     1.03935     1.01278    0.989313    0.967425    0.948383    0.930869    0.918936    0.909375    0.895051    0.886043    0.886478
          89           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.07637e-05  0.00129675   0.0242868    0.165794    0.565372     1.20247     1.86317     2.33498     2.55158     2.54699     2.40619     2.19902     1.97202     1.75427     1.55793     1.39023     1.24543     1.12489     1.02441    0.943567    0.873803    0.818073    0.773154    0.738865    0.712832    0.692152    0.678931    0.672823    0.672285    0.676445    0.686314    0.702573    0.722349    0.748544    0.779373    0.813761    0.852721    0.892204    0.934755    0.975991     1.01763     1.05669     1.09593     1.13053     1.16101     1.18622     1.20253     1.21364     1.21593     1.20792     1.19487     1.17522     1.15101     1.12369      1.0964     1.06751     1.03947     1.01287    0.989444    0.967492    0.948364    0.930873     0.91889     0.90925    0.894975     0.88595    0.886361
          90           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.0533e-05  0.00129508   0.0242869    0.165762    0.565246     1.20251     1.86315     2.33489     2.55163     2.54672     2.40617     2.19873     1.97195     1.75435     1.55797     1.39033     1.24545     1.12505     1.02446    0.943609    0.873896    0.818084    0.773148    0.738884    0.712792    0.692197    0.678903    0.672868    0.672294    0.676432    0.686375     0.70259     0.72245    0.748499    0.779539    0.813755    0.852786    0.892225    0.934608    0.975918     1.01747     1.05654     1.09581     1.13043     1.16085     1.18611     1.20254     1.21368     1.21587     1.20793       1.195     1.17527     1.15113     1.12372     1.09647     1.06767     1.03948     1.01291    0.989463     0.96752    0.948278    0.930847    0.918848    0.909178    0.894953    0.886002    0.886289
          91           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.03073e-05  0.00129748   0.0242889    0.165808    0.565395     1.20261      1.8635     2.33501     2.55187     2.54659     2.40605     2.19858     1.97178      1.7542     1.55758     1.39009     1.24525     1.12481     1.02447    0.943556    0.873947    0.818094    0.773272    0.739018    0.712921    0.692357    0.678983       0.673    0.672374    0.676534     0.68638    0.702619     0.72247    0.748551     0.77952    0.813616    0.852754    0.892279    0.934535    0.975981      1.0174     1.05647     1.09587     1.13043     1.16079     1.18612     1.20255     1.21359     1.21585     1.20795     1.19501      1.1752     1.15115     1.12366     1.09647     1.06771     1.03949     1.01291    0.989417    0.967567    0.948283    0.930859    0.918909    0.909147    0.894941    0.885934    0.886291
          92           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.00866e-05  0.00129633   0.0242974    0.165719     0.56528      1.2024     1.86342     2.33493     2.55194     2.54635     2.40578     2.19858     1.97183     1.75417     1.55771     1.39022     1.24536     1.12509     1.02458    0.943623    0.874067    0.818116     0.77333    0.739002    0.712892    0.692223    0.678982    0.672925    0.672219    0.676437    0.686272    0.702612    0.722525    0.748554    0.779486    0.813637    0.852794    0.892306    0.934609    0.975936     1.01749     1.05641      1.0959      1.1304     1.16075     1.18615     1.20252     1.21358      1.2159       1.208     1.19508     1.17527     1.15107     1.12367      1.0965     1.06769     1.03947     1.01289    0.989397    0.967497    0.948238    0.930828    0.918894    0.909086    0.894904    0.885894    0.886287
          93           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.98706e-05  0.00129669    0.024303     0.16576    0.565206     1.20238     1.86366     2.33502     2.55196     2.54637     2.40576     2.19865     1.97173     1.75413     1.55775     1.39028     1.24526     1.12516     1.02454    0.943623    0.873951    0.818022    0.773241    0.738911    0.712865    0.692275    0.678951     0.67295    0.672228    0.676496    0.686367    0.702599    0.722476    0.748633    0.779404    0.813705     0.85277    0.892372     0.93458    0.975895     1.01739     1.05642     1.09584     1.13046     1.16082     1.18625     1.20257     1.21364     1.21597       1.208     1.19516     1.17529     1.15105     1.12353     1.09642      1.0677     1.03946     1.01289    0.989405    0.967564    0.948189    0.930822    0.918849    0.909059    0.894907    0.885845    0.886235
          94           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.96592e-05  0.00129558   0.0243107    0.165827    0.565274     1.20225     1.86344     2.33482     2.55191     2.54638     2.40573     2.19877     1.97158     1.75417     1.55786     1.39058     1.24549     1.12517     1.02465    0.943717    0.874007    0.818036     0.77326    0.738916    0.712918    0.692324    0.678955    0.672972    0.672128    0.676502     0.68633     0.70254    0.722341    0.748619    0.779284    0.813664    0.852744    0.892298    0.934552    0.975805     1.01735     1.05639     1.09585     1.13046     1.16073      1.1862     1.20262     1.21368       1.216       1.208     1.19518     1.17533      1.1511     1.12361     1.09648     1.06781     1.03956     1.01293    0.989436    0.967584    0.948145    0.930863    0.918858    0.909037    0.894953    0.885866    0.886321
          95           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.99642e-05  0.00129208    0.024311     0.16584    0.565204     1.20224     1.86322     2.33496     2.55175     2.54626     2.40576     2.19855      1.9715     1.75432     1.55786     1.39069     1.24552     1.12522     1.02479    0.943704    0.873986    0.818095    0.773279    0.738965    0.712959     0.69236    0.679005    0.673002    0.672131    0.676506    0.686305    0.702517    0.722303    0.748531    0.779255    0.813625    0.852659    0.892215    0.934417    0.975758     1.01741     1.05647     1.09592     1.13042     1.16077      1.1862     1.20259     1.21377     1.21612     1.20801     1.19523     1.17544      1.1511     1.12371      1.0965     1.06781     1.03944      1.0128    0.989421    0.967498    0.948042    0.930789    0.918859    0.909023    0.894986    0.885872    0.886371
          96           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.97562e-05   0.0012982   0.0243262       0.166    0.565371     1.20248     1.86339     2.33493     2.55163     2.54607     2.40576     2.19831     1.97136     1.75419     1.55781     1.39064     1.24562     1.12519     1.02473    0.943637    0.873945    0.818124    0.773338     0.73902    0.713016    0.692341    0.678993    0.673015    0.672144    0.676522    0.686387    0.702593    0.722331    0.748578    0.779329    0.813544    0.852701    0.892136    0.934376    0.975731     1.01736     1.05641     1.09594      1.1304     1.16074     1.18626     1.20258     1.21377     1.21609     1.20801     1.19528     1.17542     1.15119     1.12368     1.09647     1.06782     1.03951     1.01281    0.989451    0.967519    0.948077    0.930786    0.918872    0.909002    0.894925    0.885822    0.886365
          97           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.95526e-05  0.00130656    0.024304    0.165978    0.565413     1.20217     1.86339     2.33483     2.55155     2.54636      2.4056     2.19831     1.97143     1.75426     1.55772     1.39068     1.24561     1.12524     1.02474    0.943602    0.873927    0.818273    0.773389    0.739027    0.713079    0.692373    0.678972    0.673077    0.672168    0.676562    0.686385    0.702623    0.722342    0.748503     0.77936    0.813518    0.852656    0.892076    0.934297      0.9756     1.01726     1.05628     1.09586     1.13039     1.16069      1.1863     1.20256     1.21373     1.21615     1.20809     1.19538     1.17553     1.15129      1.1238     1.09654     1.06783     1.03952     1.01278    0.989449    0.967515    0.948086    0.930798    0.918902    0.909012    0.894891    0.885833    0.886347
          98           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  1.9353e-05  0.00130773   0.0243278    0.165986    0.565289     1.20216     1.86334     2.33495     2.55178     2.54661     2.40573     2.19828     1.97152     1.75406     1.55748      1.3905     1.24541     1.12509     1.02479    0.943534    0.873893    0.818231    0.773294    0.739018    0.713023     0.69239    0.678952    0.673086     0.67216    0.676612    0.686443    0.702646    0.722371    0.748621    0.779467    0.813681    0.852736    0.892165     0.93433    0.975589      1.0173     1.05635     1.09587     1.13041     1.16067     1.18625      1.2026     1.21369      1.2161     1.20802     1.19525     1.17549      1.1513     1.12369     1.09642     1.06776     1.03941     1.01271    0.989374    0.967498    0.948052    0.930756    0.918918    0.909002    0.894931    0.885892    0.886418
          99           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.91576e-05   0.0013024   0.0243069    0.165871    0.565286     1.20211      1.8632     2.33466     2.55179     2.54659     2.40601     2.19841      1.9716     1.75398      1.5575     1.39037     1.24556     1.12521     1.02484    0.943487    0.873825    0.818293    0.773386    0.739116    0.713032    0.692377     0.67903    0.673115    0.672184    0.676659    0.686354    0.702578    0.722332    0.748538    0.779349    0.813653    0.852637    0.892126    0.934272    0.975515     1.01724     1.05629     1.09581     1.13038     1.16057     1.18615     1.20262     1.21385     1.21613     1.20803     1.19531     1.17565     1.15141     1.12375     1.09651     1.06777     1.03949     1.01275    0.989391    0.967505    0.948034    0.930752    0.918964    0.909052    0.894971     0.88584    0.886357
         100           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  1.8966e-05  0.00130267   0.0243332    0.165862    0.565267     1.20219     1.86339      2.3346     2.55153     2.54666      2.4058      2.1984     1.97158     1.75423      1.5576     1.39026     1.24569     1.12518     1.02473    0.943462    0.873808    0.818355    0.773407    0.739163    0.713035    0.692366    0.679046    0.673053    0.672196    0.676563    0.686315     0.70253    0.722327    0.748572     0.77933     0.81378    0.852622    0.892223    0.934301      0.9756     1.01731     1.05634     1.09579     1.13037     1.16049     1.18616     1.20257     1.21381     1.21608       1.208     1.19532     1.17564     1.15135     1.12379     1.09639     1.06768     1.03948     1.01274    0.989378    0.967556    0.948078    0.930859    0.918992    0.909082     0.89497    0.885844    0.886373
