          91           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000944076    0.149262     1.06725     2.03801     2.26785     2.08507     1.83202     1.61631     1.45052     1.33319     1.24907     1.18905     1.14489     1.11458      1.0882     1.07492     1.06357     1.06079     1.05616      1.0556     1.05272     1.04826     1.04363     1.03731     1.03007     1.02571     1.02214     1.01621     1.01401     1.00909     1.00781     1.00499     1.00298     1.00274     1.00062    0.998844    0.996729    0.994707    0.994828    0.993371    0.993163    0.993577      0.9929    0.991074    0.990809    0.990992    0.989876    0.989954    0.990124    0.988847    0.988314    0.988702    0.988499    0.988399    0.988136    0.988524    0.988095    0.987335    0.987126    0.986941    0.987076    0.986685    0.986531    0.987675    0.986258    0.986602    0.986466    0.985719    0.985395    0.986434    0.986425    0.986699    0.986336     0.98592    0.986322    0.985855    0.986226     0.98677    0.986098     0.98507    0.985925    0.985802    0.986085    0.985532    0.985923    0.985942    0.986137
          92           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000950083    0.149087     1.06741     2.03788     2.26768     2.08563     1.83211     1.61618     1.45072     1.33338     1.24927     1.18903     1.14471     1.11439      1.0882      1.0747     1.06369     1.06081      1.0562      1.0558     1.05263      1.0483     1.04388     1.03732     1.03021     1.02574     1.02226     1.01637     1.01406     1.00918     1.00789     1.00495     1.00301     1.00266     1.00065    0.998922    0.996711    0.994697     0.99498    0.993321    0.993212    0.993541    0.992956    0.991057    0.990814    0.991148    0.989914    0.990005    0.990101    0.988915    0.988389    0.988614    0.988524    0.988415    0.988162    0.988489    0.988068    0.987342    0.987108    0.986995    0.987056    0.986776      0.9866    0.987679    0.986362    0.986567    0.986476    0.985694    0.985374     0.98641    0.986406    0.986667    0.986308    0.985885    0.986339    0.985831    0.986199    0.986836    0.986126    0.985087     0.98592    0.985806    0.985999    0.985535     0.98592    0.985921    0.986163
          93           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000943086    0.148982     1.06748     2.03847     2.26782     2.08571     1.83205     1.61616     1.45068     1.33351     1.24963     1.18896     1.14488     1.11436      1.0884     1.07483     1.06373     1.06094     1.05625     1.05587     1.05266     1.04828     1.04392     1.03734     1.03032     1.02583     1.02226     1.01641     1.01401     1.00919       1.008     1.00502     1.00291     1.00259     1.00061    0.998912    0.996744    0.994688    0.994824    0.993358     0.99321    0.993557    0.992971    0.991161    0.990806    0.991144    0.989937     0.99009    0.990168    0.988904    0.988417    0.988553    0.988445    0.988396    0.988112    0.988362    0.988189    0.987381    0.987054     0.98704    0.987041    0.986762    0.986646    0.987649    0.986433    0.986587    0.986515     0.98568    0.985382     0.98638    0.986395    0.986674    0.986292    0.985982    0.986343    0.985796    0.986209    0.986887    0.986141    0.985085     0.98591    0.985733    0.985946    0.985563    0.985954    0.985922    0.986131
          94           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000942606    0.149037     1.06743     2.03831     2.26796     2.08577     1.83203     1.61597     1.45072     1.33328     1.24935     1.18897      1.1449     1.11431     1.08828     1.07478     1.06362     1.06096     1.05635     1.05598     1.05277     1.04832     1.04389     1.03725     1.03021     1.02591     1.02228     1.01642     1.01396     1.00934       1.008     1.00494     1.00299      1.0027     1.00051    0.998986    0.996705    0.994752    0.994683    0.993379    0.993278    0.993628    0.992871    0.991218    0.990852    0.991222    0.989945    0.990168    0.990092    0.988878    0.988496    0.988554    0.988543    0.988386    0.988104    0.988405    0.988264    0.987405    0.987119    0.986982    0.987036    0.986838    0.986678    0.987651    0.986482    0.986663    0.986534    0.985662    0.985487     0.98638    0.986413    0.986611    0.986276    0.985945    0.986388    0.985783    0.986242    0.986869    0.986161    0.985108    0.985914    0.985767    0.985909    0.985604    0.985957    0.985885    0.986067
          95           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000935835    0.149055     1.06774     2.03806     2.26799     2.08489     1.83195     1.61579     1.45024      1.3335     1.24942     1.18888     1.14476     1.11413     1.08841     1.07481     1.06354     1.06092     1.05643     1.05604     1.05274      1.0484     1.04386     1.03727     1.03011     1.02593     1.02219     1.01651     1.01395     1.00936     1.00797     1.00482     1.00319     1.00273     1.00061    0.999139    0.996631    0.994836    0.994656    0.993426    0.993268    0.993633     0.99286    0.991293    0.990857    0.991173    0.989962    0.990172    0.990083    0.988858    0.988483     0.98855    0.988529    0.988384    0.988053    0.988477    0.988141    0.987474    0.987156    0.987047    0.987013    0.986854    0.986664    0.987598    0.986464    0.986613    0.986471    0.985705    0.985502    0.986424     0.98642    0.986673    0.986295    0.986021    0.986433    0.985825    0.986201    0.986845    0.986154    0.985074    0.985972    0.985839    0.985913    0.985604    0.985922    0.985882      0.9861
          96           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000938559    0.148913     1.06755     2.03739      2.2677      2.0853     1.83166     1.61616     1.44999     1.33347     1.24915     1.18892      1.1448     1.11402     1.08821     1.07461     1.06365     1.06091     1.05657     1.05628     1.05278     1.04836     1.04377     1.03741     1.03015     1.02599     1.02228     1.01659     1.01396     1.00925     1.00801     1.00497     1.00315     1.00267     1.00055    0.999058    0.996655    0.994854    0.994676    0.993456    0.993228    0.993609      0.9928    0.991295    0.990814    0.991254    0.989917    0.990064    0.990073    0.988811    0.988562    0.988564    0.988481    0.988275    0.988004    0.988451     0.98812    0.987458    0.987204    0.987001     0.98702    0.986896    0.986673    0.987548    0.986557    0.986695    0.986497    0.985692     0.98551    0.986465    0.986363    0.986626    0.986336    0.985971    0.986416    0.985882    0.986227    0.986867    0.986181    0.985055    0.986009    0.985824     0.98592    0.985605    0.985933     0.98586    0.986129
          97           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000941228    0.148895     1.06721     2.03829     2.26744     2.08554      1.8315     1.61631     1.45011     1.33365     1.24913     1.18907     1.14481     1.11411     1.08842      1.0746     1.06381     1.06093     1.05681     1.05624     1.05257     1.04841     1.04372     1.03739     1.03028       1.026     1.02238     1.01664     1.01413     1.00926     1.00801     1.00497     1.00303     1.00276     1.00049    0.999043    0.996677    0.994903    0.994704    0.993461    0.993318     0.99359    0.992826    0.991317    0.990879    0.991252    0.989869    0.989992    0.990086    0.988874    0.988563    0.988704    0.988444    0.988295    0.987959    0.988377    0.988125    0.987456    0.987153    0.986981    0.987051      0.9869    0.986683    0.987519    0.986529    0.986639    0.986489     0.98568    0.985496    0.986442    0.986358    0.986669    0.986224    0.985965    0.986461    0.985792    0.986214    0.986837    0.986168    0.985054    0.986012    0.985794    0.985936    0.985528    0.985932    0.985814    0.986121
          98           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000934678     0.14902     1.06725     2.03786     2.26726     2.08529     1.83149     1.61623     1.44991     1.33392     1.24888     1.18888     1.14491     1.11393     1.08831     1.07445     1.06382     1.06098     1.05677     1.05621     1.05247      1.0485     1.04372     1.03732     1.03032     1.02603     1.02232     1.01672     1.01417     1.00916     1.00804     1.00485       1.003     1.00275     1.00057    0.998905    0.996577    0.994996    0.994615    0.993349    0.993302    0.993472    0.992806    0.991367    0.990827    0.991303     0.98997    0.990096    0.990083    0.988866    0.988599    0.988678    0.988403    0.988193     0.98798    0.988424    0.988127    0.987477    0.987123    0.986979    0.987021    0.986893    0.986717    0.987486    0.986543    0.986744    0.986585    0.985701      0.9856    0.986421    0.986366     0.98667    0.986221    0.985993    0.986511    0.985811    0.986195    0.986796    0.986084    0.985052    0.985974    0.985751     0.98598    0.985601    0.985961    0.985797     0.98608
          99           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000937331    0.149129     1.06725     2.03795     2.26778     2.08523     1.83171     1.61649     1.45019     1.33398     1.24897     1.18904     1.14493     1.11395     1.08824     1.07435     1.06396     1.06064     1.05672     1.05628     1.05235     1.04849     1.04361     1.03745     1.03031     1.02595     1.02232     1.01672     1.01394     1.00906      1.0081     1.00482     1.00297     1.00267     1.00045    0.998921    0.996548    0.995033    0.994506    0.993329    0.993343    0.993398    0.992705    0.991463    0.990881    0.991315    0.989911    0.990112    0.990122    0.988766    0.988539    0.988659    0.988292    0.988138    0.987926     0.98842     0.98818    0.987647    0.987251    0.986955    0.986992    0.986888    0.986713    0.987458    0.986594    0.986712    0.986597    0.985721    0.985576      0.9864    0.986342    0.986647    0.986221    0.986048    0.986468    0.985853    0.986121    0.986805    0.986074    0.985083    0.985986    0.985749     0.98603    0.985636    0.985923    0.985761    0.986084
         100           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000933945    0.149146     1.06695     2.03824     2.26723     2.08515     1.83138     1.61624     1.45005     1.33413     1.24917     1.18914     1.14489     1.11404     1.08833      1.0744     1.06405     1.06068     1.05678     1.05616     1.05225     1.04832     1.04353     1.03746     1.03035     1.02605     1.02239     1.01672     1.01395     1.00907     1.00798     1.00473     1.00287     1.00265     1.00048    0.999006    0.996507    0.995174    0.994532    0.993373    0.993318    0.993305    0.992706    0.991439    0.990882    0.991315    0.989874    0.990188    0.990113     0.98873    0.988503    0.988685    0.988267    0.988103    0.988009     0.98838    0.988125    0.987648    0.987267    0.986958    0.987015    0.986893    0.986772    0.987466    0.986579     0.98667    0.986598    0.985699    0.985543    0.986415    0.986338    0.986529    0.986239    0.985972    0.986465    0.985879    0.986102    0.986803    0.986089     0.98508    0.985962    0.985752    0.985999    0.985602    0.985948    0.985751    0.986098
